user,genuine,score
s002,False,-143.51438100607194
s002,False,-164.8670200060592
s002,False,-151.81309855448296
s002,False,-154.39199195272573
s002,False,-158.3645976218939
s002,False,-145.82931595352593
s002,False,-151.0174537953674
s002,False,-151.49265141200976
s002,False,-150.77196879544877
s002,False,-153.54193447478912
s002,False,-152.08029910432393
s002,False,-147.40912532102087
s002,False,-163.14276303467256
s002,False,-154.3368921476192
s002,False,-159.6818040302262
s002,False,-157.38795997150035
s002,False,-152.27749863425424
s002,False,-148.38764420227497
s002,False,-145.5195024714195
s002,False,-153.77237479432162
s002,False,-149.49644902124308
s002,False,-153.08338335300857
s002,False,-159.02653070311152
s002,False,-162.1902216268278
s002,False,-159.5057188250256
s002,False,-156.82442303763975
s002,False,-154.2963433230098
s002,False,-159.48665335658416
s002,False,-157.48945994323063
s002,False,-156.39847377511083
s002,False,-157.7621917215892
s002,False,-150.34576714543476
s002,False,-154.96039319370706
s002,False,-155.73060472342135
s002,False,-158.72301212187455
s002,False,-156.9819039974902
s002,False,-152.20392707470228
s002,False,-154.77707962838358
s002,False,-154.33003512625606
s002,False,-148.8839670535203
s002,False,-156.25744755063928
s002,False,-157.27160198159172
s002,False,-158.16121695827914
s002,False,-160.1226512458011
s002,False,-151.89814454954254
s002,False,-169.00816697042976
s002,False,-159.32110598871373
s002,False,-156.53868720910106
s002,False,-151.1271924171242
s002,False,-164.02593720941599
s002,False,-156.4216239686336
s002,False,-163.09785599454003
s002,False,-159.16016642062218
s002,False,-166.61114808996504
s002,False,-150.3062752329941
s002,False,-160.7591751010502
s002,False,-164.1271953708572
s002,False,-165.31571269338076
s002,False,-163.17827463956783
s002,False,-163.0622899469704
s002,False,-154.7233968327148
s002,False,-160.95398662760155
s002,False,-158.67096255910448
s002,False,-154.60015547577035
s002,False,-161.3074792897686
s002,False,-160.2278834269352
s002,False,-163.00689601188682
s002,False,-162.2560148591285
s002,False,-160.6379649554861
s002,False,-157.68678142290318
s002,False,-165.84341541594358
s002,False,-175.04907170325802
s002,False,-159.22904420121213
s002,False,-166.1624089532346
s002,False,-168.31909317505858
s002,False,-160.88115350300498
s002,False,-166.8050133182223
s002,False,-170.91693669562818
s002,False,-156.2076399153402
s002,False,-163.71530145307474
s002,False,-164.35074201005096
s002,False,-161.83524764445178
s002,False,-164.49430791544995
s002,False,-160.51544984511048
s002,False,-163.510761261766
s002,False,-156.64128888371536
s002,False,-159.7330489936058
s002,False,-151.3739563024589
s002,False,-156.64375277613544
s002,False,-170.280090515165
s002,False,-168.46775770414655
s002,False,-156.72912539665433
s002,False,-160.94144333995573
s002,False,-159.59189501638502
s002,False,-161.49614328829895
s002,False,-159.3942337933409
s002,False,-156.0842273223248
s002,False,-168.0349210134366
s002,False,-158.5218485328761
s002,False,-169.4408064126933
s002,False,-160.8339504699618
s002,False,-169.5403546048623
s002,False,-162.1840760471881
s002,False,-158.73108894360092
s002,False,-158.90043713814032
s002,False,-155.25435318149047
s002,False,-146.87014569988065
s002,False,-167.70494971632672
s002,False,-159.9982732811938
s002,False,-156.53658583114222
s002,False,-153.9275824668673
s002,False,-160.9460322859273
s002,False,-153.53518781631158
s002,False,-135.70144114157168
s002,False,-148.4993520332086
s002,False,-158.9072955632556
s002,False,-159.2547248992794
s002,False,-132.16077331431924
s002,False,-110.88907786042682
s002,False,-131.23799613064676
s002,False,-121.45448528079484
s002,False,-131.21122110779234
s002,False,-121.95130538482444
s002,False,-139.30458025351217
s002,False,-133.32291267610188
s002,False,-140.02802660298926
s002,False,-133.55734176479046
s002,False,-128.25324130235666
s002,False,-117.01451996296478
s002,False,-120.95595556109599
s002,False,-120.19506682536567
s002,False,-133.29335727424
s002,False,-124.24719378358824
s002,False,-144.41394707462223
s002,False,-142.77411779097466
s002,False,-137.3328924703714
s002,False,-130.30369837923658
s002,False,-143.92809087612667
s002,False,-137.0519003326874
s002,False,-140.05061357449694
s002,False,-148.18490112338318
s002,False,-161.62662026272787
s002,False,-134.6687838229744
s002,False,-143.20460510519248
s002,False,-149.62360827244623
s002,False,-141.98230023040733
s002,False,-134.71550816260378
s002,False,-140.47783956977827
s002,False,-150.02500737554723
s002,False,-161.99105426505798
s002,False,-138.52427306644398
s002,False,-130.30242794866527
s002,False,-125.12077877114338
s002,False,-129.85596364878546
s002,False,-144.0287947909398
s002,False,-152.14342605274499
s002,False,-136.51062023082747
s002,False,-150.1318885329497
s002,False,-144.40455462080092
s002,False,-154.20526099865236
s002,False,-155.4468206353452
s002,False,-132.1056123993851
s002,False,-133.43611660325067
s002,False,-142.82801187849427
s002,False,-139.34708051887532
s002,False,-134.37883381633097
s002,False,-131.5125226921221
s002,False,-127.78027962395458
s002,False,-126.94050146378935
s002,False,-126.16101375022257
s002,False,-123.12026762497422
s002,False,-108.41671387557702
s002,False,-119.01156581612601
s002,False,-117.6706363046604
s002,False,-116.98651229350642
s002,False,-127.43000950617784
s002,False,-115.86962196576121
s002,False,-130.54818481959353
s002,False,-141.94044818618417
s002,False,-125.50313851558143
s002,False,-137.9363987388526
s002,False,-143.4506426413867
s002,False,-152.42090731733975
s002,False,-138.65614131904306
s002,False,-143.1488656057975
s002,False,-132.53321202710083
s002,False,-137.97731749354136
s002,False,-141.47988382702272
s002,False,-137.31048631426046
s002,False,-128.04521167071445
s002,False,-142.09598082802086
s002,False,-127.72996567863277
s002,False,-131.1367668462546
s002,False,-143.3695075452198
s002,False,-121.81551927356318
s002,False,-139.93970369166746
s002,False,-140.29807715019172
s002,False,-146.86551996221485
s002,False,-137.8309213628152
s002,False,-144.1276277624495
s002,False,-134.11766692166836
s002,False,-118.5428001463212
s002,False,-135.3895187777827
s002,False,-127.31407164876788
s002,False,-140.9183821717868
s002,False,-134.23599805097783
s002,False,-129.80278632160517
s002,False,-140.9613951887026
s002,False,-132.6954320283063
s002,False,-139.4673641596409
s002,False,-137.82719694188586
s002,False,-131.39630718161277
s002,False,-137.15890003763084
s002,False,-137.91237323116022
s002,False,-138.52680651780153
s002,False,-135.69324431352894
s002,False,-134.66339610442932
s002,False,-117.43592710476453
s002,False,-124.19930023210155
s002,False,-114.66956497136455
s002,False,-127.62595900909457
s002,False,-126.75793657193277
s002,False,-116.5490950883271
s002,False,-121.7347985663181
s002,False,-113.0222475700206
s002,False,-132.65949591376358
s002,False,-120.53165213072191
s002,False,-128.73630345787672
s002,False,-133.8965634874182
s002,False,-129.44225219379706
s002,False,-137.3168701934914
s002,False,-132.51998260354213
s002,False,-143.02803209092826
s002,False,-132.6658570377681
s002,False,-131.60144277655482
s002,False,-131.15751287104064
s002,False,-127.33378020486325
s002,False,-145.79546410604692
s002,False,-132.32860185146689
s002,False,-113.76400215537166
s002,False,-117.46307645456436
s002,False,-119.85316306030916
s002,False,-128.17845110219724
s002,False,-132.47175835854995
s002,False,-131.14494543824694
s002,False,-136.90205053105913
s002,False,-143.67058685965708
s002,False,-148.63893772517866
s002,False,-134.20768827423592
s002,False,-136.70915044262165
s002,False,-131.57958765115356
s002,False,-147.56554633912737
s002,False,-121.61026952417363
s002,False,-120.11782931446147
s002,False,-134.0271077234646
s002,False,-137.4081099741706
s002,False,-117.80068397356952
s002,False,-121.66580939763418
s002,False,-126.34828515686212
s002,False,-122.49412331560556
s002,False,-136.19948146438657
s002,False,-122.88382640273592
s002,False,-127.52547162169685
s002,False,-137.79569502680047
s002,False,-135.80158345124076
s002,False,-137.71308174793518
s002,False,-140.61127668270834
s002,False,-130.68583852070117
s002,False,-119.5879823718311
s002,False,-121.95321678133351
s002,False,-131.312350868458
s002,False,-123.10886643094312
s002,False,-127.52242979175497
s002,False,-119.29441525952487
s002,False,-119.98167469560063
s002,False,-126.8628443242268
s002,False,-129.49339781376815
s002,False,-111.38487177869023
s002,False,-123.4991766026797
s002,False,-114.72894893714148
s002,False,-121.32313619323119
s002,False,-124.49748216035614
s002,False,-128.38783298842412
s002,False,-123.5072379943706
s002,False,-136.75736453451967
s002,False,-124.51117447925235
s002,False,-118.76806980677202
s002,False,-127.64121903036634
s002,False,-131.88305354674125
s002,False,-128.4358022446335
s002,False,-125.33137807507043
s002,False,-125.92958993208445
s002,False,-123.6504837009613
s002,False,-135.81881401938534
s002,False,-124.04268190194796
s002,False,-128.69711148096195
s002,False,-127.78850578646752
s002,False,-117.9812573529332
s002,False,-127.01178010373566
s002,False,-134.44759429030748
s002,False,-131.6332447869932
s002,False,-130.66772309415455
s002,False,-122.92662387460773
s002,False,-124.94454275457022
s002,False,-127.85272588854693
s002,False,-132.93906036008408
s002,False,-140.96237989518315
s002,False,-135.23839824206775
s002,False,-138.61193842803817
s002,False,-141.59146960599745
s002,False,-142.9716093516935
s002,False,-131.6407675076579
s002,False,-141.5869816982031
s002,False,-135.70169804331007
s002,False,-135.91006603868112
s002,False,-150.80184716575164
s002,False,-142.72731291718105
s002,False,-111.19922610539783
s002,False,-132.16510722512928
s002,False,-122.08901789958979
s002,False,-126.9739776517419
s002,False,-131.55652053533564
s002,False,-136.08663841709262
s002,False,-130.6718279341902
s002,False,-133.0419780374468
s002,False,-141.85169305634233
s002,False,-135.5391075149595
s002,False,-137.30846069872084
s002,False,-140.58741370521267
s002,False,-132.37056087654767
s002,False,-161.76683003119388
s002,False,-137.2913580446058
s002,False,-130.05078339731665
s002,False,-126.01386131640507
s002,False,-141.83107983830953
s002,False,-143.5499188483203
s002,False,-130.39205895226792
s002,False,-143.2812569970132
s002,False,-127.98805727163905
s002,False,-143.8195364883017
s002,False,-150.22415498558007
s002,False,-143.1864115137788
s002,False,-144.4326058714688
s002,False,-138.58602133562147
s002,False,-146.03304365993506
s002,False,-139.94176757547788
s002,False,-154.32229433789735
s002,False,-147.609088147769
s002,False,-144.9659724769789
s002,False,-128.34397740173787
s002,False,-145.14012816546534
s002,False,-132.1922455167674
s002,False,-154.49152613655966
s002,False,-149.69578038809135
s002,False,-145.70520686375556
s002,False,-151.83479932208263
s002,False,-145.03991920376782
s002,False,-144.4148998560073
s002,False,-141.06055891028305
s002,False,-138.01700024538852
s002,False,-128.84018370351524
s002,False,-138.25206637367373
s002,False,-140.85180787733532
s002,False,-148.8733171538168
s002,False,-136.88948699699438
s002,False,-132.26177987371116
s002,False,-143.39943025000724
s002,False,-122.85992537235761
s002,False,-118.58678677446339
s002,False,-125.64427466748707
s002,False,-133.41741455065912
s002,False,-120.46750252670871
s002,False,-124.71741561560037
s002,False,-126.18741699053109
s002,False,-118.83423885549698
s002,False,-132.93130303303644
s002,False,-137.47713172459143
s002,False,-122.14659688053203
s002,False,-136.43717418429665
s002,False,-132.69445638442187
s002,False,-125.05033996790715
s002,False,-149.24337316777476
s002,False,-134.90957282358022
s002,False,-138.78304677728792
s002,False,-122.67158512302575
s002,False,-130.66224019202963
s002,False,-135.06175627014562
s002,False,-126.65582021073398
s002,False,-124.62940897985777
s002,False,-122.88575700451153
s002,False,-129.95581904833747
s002,False,-135.77161628190262
s002,False,-129.97896211931584
s002,False,-128.62035899790564
s002,False,-133.99294092129693
s002,False,-130.53855401575376
s002,False,-130.78251221545298
s002,False,-131.79627729098388
s002,False,-131.66394864951835
s002,False,-142.53570928099575
s002,False,-131.31581666108949
s002,False,-118.85562575018163
s002,False,-124.25032832821037
s002,False,-144.06163745950664
s002,False,-126.74956203699703
s002,False,-129.02646518145232
s002,False,-129.8465641947086
s002,False,-134.18799978237757
s002,False,-136.36022178001798
s002,False,-133.86523162148433
s002,False,-130.62785614544384
s002,False,-145.02087232833102
s002,False,-133.48638657385516
s002,False,-131.8760359134628
s002,False,-129.1917634443441
s002,False,-119.45095998006094
s002,False,-140.91728057885916
s002,False,-131.35434023864983
s002,False,-112.67902149390477
s002,False,-134.21819786109424
s002,False,-135.1314126841426
s002,False,-124.55039650751446
s002,False,-119.64158976649291
s002,False,-119.4111699855137
s002,False,-138.61780146937605
s002,False,-126.6469742395261
s002,False,-132.50322082568113
s002,False,-131.2537192932265
s002,False,-129.28686118381322
s002,False,-127.79619392793938
s002,False,-126.20042231201022
s002,False,-119.46739769699214
s002,False,-130.45687427092182
s002,False,-143.24529258098957
s002,False,-139.24017240131752
s002,False,-136.67684440221964
s002,False,-113.54514778979885
s002,False,-122.50414738455014
s002,False,-138.32457387564122
s002,False,-133.36540379403303
s002,False,-128.82647782520723
s002,False,-135.31233403832493
s002,False,-121.77642240857709
s002,False,-139.59658376241174
s002,False,-133.60572162180355
s002,False,-131.52775791204093
s002,False,-134.97715778067803
s002,False,-135.5270580606058
s002,False,-145.172809508738
s002,False,-138.05470165886967
s002,False,-140.91279302771926
s002,False,-142.03026425989776
s002,False,-137.26511734320232
s002,False,-135.13579605088736
s002,False,-142.21996043134916
s002,False,-142.16050553053375
s002,False,-139.01702160501625
s002,False,-140.12079578366422
s002,False,-127.59726411873949
s002,False,-131.81409318762923
s002,False,-128.8222027148389
s002,False,-135.29474221130778
s002,False,-131.06696300848122
