user,genuine,score
s032,False,-129.73960475959447
s032,False,-126.87695553283585
s032,False,-127.32448485764941
s032,False,-121.01883807729786
s032,False,-131.0611467836887
s032,False,-133.4204700628089
s032,False,-121.29683672983388
s032,False,-121.95500998472295
s032,False,-124.82231435708933
s032,False,-143.4089624682379
s032,False,-130.42660408376852
s032,False,-125.71374780791045
s032,False,-135.0026100733012
s032,False,-139.75108467699187
s032,False,-125.82703430082924
s032,False,-131.8213572403197
s032,False,-139.33035005570449
s032,False,-136.70249692112728
s032,False,-123.23701601073604
s032,False,-137.1527911539696
s032,False,-130.74651571137917
s032,False,-129.11201047886308
s032,False,-126.01941343298311
s032,False,-141.1006382164101
s032,False,-125.51442915871831
s032,False,-130.09441218483806
s032,False,-126.52580736592788
s032,False,-133.72509606235127
s032,False,-136.64256559318508
s032,False,-119.22569539567334
s032,False,-124.18781291397774
s032,False,-128.88072955837936
s032,False,-137.61281480987427
s032,False,-119.01535612148028
s032,False,-122.34257573772578
s032,False,-130.16163390574036
s032,False,-128.45141353694257
s032,False,-121.00017856582062
s032,False,-129.4362867479515
s032,False,-119.17926259529057
s032,False,-130.42099343219022
s032,False,-120.27904000419797
s032,False,-122.15053410760804
s032,False,-125.36513070057538
s032,False,-133.5398196083009
s032,False,-117.40795358204886
s032,False,-135.80479238676543
s032,False,-130.21016883347855
s032,False,-136.9710749654666
s032,False,-116.22846567894779
s032,False,-132.4047676644002
s032,False,-119.78767560104268
s032,False,-125.42197307837957
s032,False,-117.3521911175298
s032,False,-119.7142291359792
s032,False,-129.29431193081578
s032,False,-129.04299535300873
s032,False,-130.1170523912589
s032,False,-112.30355528925601
s032,False,-125.0619061527905
s032,False,-117.4705802913467
s032,False,-126.54994688090792
s032,False,-116.13308432958198
s032,False,-142.10230647299247
s032,False,-121.82834548914616
s032,False,-131.31582398694798
s032,False,-132.32394200278205
s032,False,-138.94072687523084
s032,False,-144.0383558080303
s032,False,-121.59970131064976
s032,False,-131.18770676321117
s032,False,-139.82021518058556
s032,False,-123.75445304281104
s032,False,-137.18581472946732
s032,False,-133.55692956987428
s032,False,-134.07103865954755
s032,False,-132.67839650435806
s032,False,-120.53369994671195
s032,False,-125.13937288011313
s032,False,-145.54323610132568
s032,False,-143.13230339250643
s032,False,-147.23195616124605
s032,False,-136.72066019848086
s032,False,-145.6928765784979
s032,False,-165.20654629280426
s032,False,-138.6800190808242
s032,False,-133.77292168219313
s032,False,-144.52401726537073
s032,False,-135.67376867457872
s032,False,-132.66101021685495
s032,False,-134.4392286828082
s032,False,-135.3997948652901
s032,False,-137.4743054539657
s032,False,-135.43556386135486
s032,False,-125.21154274069747
s032,False,-133.9886233699307
s032,False,-132.27065241402508
s032,False,-137.03963285680905
s032,False,-132.7982084635656
s032,False,-134.80237318617404
s032,False,-130.62716418761212
s032,False,-141.49789631182134
s032,False,-137.2410398799499
s032,False,-142.83817026708778
s032,False,-128.49171497145161
s032,False,-130.99637046594188
s032,False,-140.09628524146945
s032,False,-137.28226490108156
s032,False,-126.0788367321075
s032,False,-135.68574462883262
s032,False,-142.40633468774027
s032,False,-141.99815993881705
s032,False,-137.83130100281159
s032,False,-140.04643537110854
s032,False,-133.91041714554302
s032,False,-140.10326501117743
s032,False,-136.28702555555287
s032,False,-140.35641891280457
s032,False,-140.31285288331006
s032,False,-144.3637112454828
s032,False,-142.27953834006422
s032,False,-139.55383425091247
s032,False,-135.4630025253937
s032,False,-136.92021319464843
s032,False,-141.27096694824587
s032,False,-128.18460611187518
s032,False,-137.7057426685096
s032,False,-129.2276026803169
s032,False,-134.5597075956233
s032,False,-126.56944401893074
s032,False,-123.54924543042684
s032,False,-132.83266856241917
s032,False,-119.54830193675964
s032,False,-119.82964015829671
s032,False,-129.64913616592722
s032,False,-132.005442432739
s032,False,-120.04431796547235
s032,False,-140.73735358336015
s032,False,-132.72054509820396
s032,False,-124.25139417333695
s032,False,-132.24482721684677
s032,False,-126.76571796806755
s032,False,-137.3011086604873
s032,False,-119.84140116165005
s032,False,-114.1311269529027
s032,False,-111.56446330278847
s032,False,-117.79825475580189
s032,False,-119.5658191394581
s032,False,-124.6221181738678
s032,False,-123.87703653705455
s032,False,-128.36387311781266
s032,False,-123.02499767219288
s032,False,-131.45049613283933
s032,False,-135.12958610939802
s032,False,-126.08109285793194
s032,False,-123.79577279357694
s032,False,-126.52588229250227
s032,False,-132.47446409981788
s032,False,-124.20279011490403
s032,False,-131.24487405713901
s032,False,-131.7878814690633
s032,False,-132.04459970546088
s032,False,-122.43883258976282
s032,False,-126.70437765099618
s032,False,-134.21208230196703
s032,False,-140.4477148765421
s032,False,-131.6208211809054
s032,False,-143.32669274303512
s032,False,-134.22620693159143
s032,False,-137.21423172756047
s032,False,-137.92286076427203
s032,False,-124.45542933722362
s032,False,-136.47081353010657
s032,False,-145.35789140324056
s032,False,-144.99057827951097
s032,False,-146.92763273679785
s032,False,-145.8417676974735
s032,False,-141.31092780366123
s032,False,-137.58942855278298
s032,False,-135.0676643445374
s032,False,-127.29832284475945
s032,False,-123.19088019679516
s032,False,-137.4452043444377
s032,False,-133.15670073801013
s032,False,-128.52532694070396
s032,False,-132.06185868078796
s032,False,-127.84569276403124
s032,False,-141.52278157461745
s032,False,-136.16759089705334
s032,False,-133.82859558645652
s032,False,-132.13368783532331
s032,False,-131.6644406833117
s032,False,-126.28635079853744
s032,False,-137.88924660970028
s032,False,-137.00462713288857
s032,False,-135.02757821410583
s032,False,-132.23913596127915
s032,False,-132.39979982153238
s032,False,-135.3923559198824
s032,False,-132.7986572067968
s032,False,-129.17596095529555
s032,False,-129.98458041602305
s032,False,-135.9859099416437
s032,False,-140.27284388868216
s032,False,-130.20327257669496
s032,False,-135.39783635542196
s032,False,-128.9630075912365
s032,False,-136.25179403357126
s032,False,-134.44151435850605
s032,False,-143.54420705265312
s032,False,-130.2128862559716
s032,False,-146.03900601688306
s032,False,-141.57856747905691
s032,False,-135.3077802016438
s032,False,-145.9915069751504
s032,False,-133.70744058169805
s032,False,-146.15377367121386
s032,False,-130.47215080386133
s032,False,-137.14954484077992
s032,False,-134.86309172747846
s032,False,-132.75295385834087
s032,False,-141.63042976654253
s032,False,-134.77557286706366
s032,False,-135.24142025368357
s032,False,-144.78245196158812
s032,False,-141.22923979851694
s032,False,-137.19072812357177
s032,False,-145.147907818914
s032,False,-142.69087274964565
s032,False,-125.6889822714455
s032,False,-153.07549997268134
s032,False,-129.34326939499326
s032,False,-133.5057995120185
s032,False,-129.09290796139462
s032,False,-135.53508719174084
s032,False,-130.42628949690314
s032,False,-149.6597982686987
s032,False,-151.16575267945865
s032,False,-137.35358470924018
s032,False,-131.3197709862706
s032,False,-134.05555910711587
s032,False,-137.71466134435929
s032,False,-131.12755294949358
s032,False,-129.63787801749282
s032,False,-135.0605879449213
s032,False,-119.30579175385817
s032,False,-121.76079092594802
s032,False,-127.34929087608835
s032,False,-126.76821372220725
s032,False,-144.81795045440992
s032,False,-138.72564951951787
s032,False,-131.1726068103661
s032,False,-125.45646904453338
s032,False,-128.9144615181114
s032,False,-136.21828634477214
s032,False,-121.99617630402487
s032,False,-131.50909659101822
s032,False,-144.5977455701037
s032,False,-146.7427915771509
s032,False,-133.6095789083043
s032,False,-130.22014110343008
s032,False,-133.1575295519561
s032,False,-137.5815535322602
s032,False,-136.38775107557768
s032,False,-133.46442665088614
s032,False,-142.31631688032294
s032,False,-145.84237574937652
s032,False,-148.0530130090021
s032,False,-138.00848808537913
s032,False,-138.48801701382132
s032,False,-160.56649038710137
s032,False,-145.0698323338246
s032,False,-136.62977003023713
s032,False,-147.06369461612118
s032,False,-141.53428663288366
s032,False,-130.64813935254017
s032,False,-126.59650039198654
s032,False,-144.37716780181427
s032,False,-146.90855113309132
s032,False,-143.3272616139291
s032,False,-118.03643076805824
s032,False,-146.7215277398946
s032,False,-109.53828657285575
s032,False,-129.11867921805475
s032,False,-126.68022476819748
s032,False,-122.66131365745842
s032,False,-123.51697785840268
s032,False,-119.72320715845947
s032,False,-126.65708270741519
s032,False,-119.52472669969288
s032,False,-140.75023275192672
s032,False,-129.3089285902933
s032,False,-127.48742367292611
s032,False,-131.5078863466786
s032,False,-147.02141939634916
s032,False,-114.51403843765826
s032,False,-126.05517142365812
s032,False,-128.7162119207609
s032,False,-117.23006171059822
s032,False,-118.75345687598104
s032,False,-133.51596741669013
s032,False,-126.23635412821943
s032,False,-125.04605967939175
s032,False,-120.643962936019
s032,False,-127.02032122970215
s032,False,-130.73293703172527
s032,False,-135.13534248522527
s032,False,-142.20016381687353
s032,False,-138.1534506643015
s032,False,-132.54889820019594
s032,False,-154.4818610342776
s032,False,-132.92699797009385
s032,False,-131.90828803360813
s032,False,-135.40265967045352
s032,False,-136.59135752006586
s032,False,-129.1520475011607
s032,False,-133.79206058956612
s032,False,-163.08616258423143
s032,False,-133.02172012973853
s032,False,-136.8312831484394
s032,False,-128.82317727105834
s032,False,-133.18059241943985
s032,False,-132.3056109541526
s032,False,-126.14187437728124
s032,False,-121.35824208931274
s032,False,-123.88452981328453
s032,False,-110.82507842583425
s032,False,-117.87247606912612
s032,False,-135.33061484569822
s032,False,-142.45136078538536
s032,False,-123.61169142986442
s032,False,-131.81185803783853
s032,False,-123.72338709957924
s032,False,-110.14167420748615
s032,False,-122.34017176636478
s032,False,-132.23030018575184
s032,False,-120.78227547618269
s032,False,-138.9518305778533
s032,False,-125.9660312265423
s032,False,-135.41970265551313
s032,False,-139.92757666903788
s032,False,-129.51947948006958
s032,False,-119.13511839718512
s032,False,-134.3298694252943
s032,False,-130.4336910589257
s032,False,-132.24801785165994
s032,False,-143.01153371793347
s032,False,-139.59007260477145
s032,False,-139.02079144827212
s032,False,-144.17985017448513
s032,False,-127.75512022190821
s032,False,-137.51326211103853
s032,False,-128.18854061876425
s032,False,-138.70633874938434
s032,False,-135.393362612471
s032,False,-127.8700277201862
s032,False,-126.45159919246593
s032,False,-134.50641472145728
s032,False,-135.68981708717132
s032,False,-128.60568776937185
s032,False,-142.37335020711654
s032,False,-132.6722522400248
s032,False,-132.27148987724655
s032,False,-133.75615699717426
s032,False,-140.0274379605473
s032,False,-139.3899325750119
s032,False,-136.86121142972837
s032,False,-129.49267447661964
s032,False,-133.18262584170836
s032,False,-146.37106476044283
s032,False,-144.7886716153591
s032,False,-127.87813664896797
s032,False,-152.52435085953726
s032,False,-145.8976269585886
s032,False,-132.7357787204169
s032,False,-139.6276334923229
s032,False,-149.55632776351317
s032,False,-140.3646185407897
s032,False,-131.64108031148788
s032,False,-133.62400598860427
s032,False,-113.04182244960356
s032,False,-123.41447531446933
s032,False,-119.01289699408643
s032,False,-133.0481230127633
s032,False,-130.14453246715695
s032,False,-126.22589250310044
s032,False,-114.8962776129895
s032,False,-110.93018273714436
s032,False,-116.55553651429528
s032,False,-114.54480030409606
s032,False,-107.31764151721157
s032,False,-132.20730528857092
s032,False,-133.31700566323187
s032,False,-112.26380016701562
s032,False,-114.87518633566224
s032,False,-106.7000353531627
s032,False,-120.08851889477836
s032,False,-118.42445049186627
s032,False,-148.8424401763353
s032,False,-119.43302892790857
s032,False,-118.46593841904334
s032,False,-134.23554710824862
s032,False,-132.67748071950177
s032,False,-137.97054181496492
s032,False,-128.79888440455775
s032,False,-140.2149622234404
s032,False,-138.70736107210794
s032,False,-141.0396982345116
s032,False,-127.18829756754585
s032,False,-136.40917957191556
s032,False,-133.32819785858624
s032,False,-138.63657696602533
s032,False,-131.5737436409293
s032,False,-126.9543585113864
s032,False,-136.41971855866265
s032,False,-146.73977677644308
s032,False,-132.64138347820187
s032,False,-134.01541641373538
s032,False,-133.37648713089888
s032,False,-142.33411144953715
s032,False,-139.11915538411193
s032,False,-132.85599922076293
s032,False,-129.50938696092862
s032,False,-139.0334174450563
s032,False,-131.6663829820612
s032,False,-125.56651539494827
s032,False,-136.27516443653204
s032,False,-141.88489592005553
s032,False,-128.797915859274
s032,False,-111.87112772617527
s032,False,-103.12221976169246
s032,False,-108.7013805685691
s032,False,-104.5397214705368
s032,False,-107.03900564724788
s032,False,-114.77820492001356
s032,False,-117.62703415495251
s032,False,-124.78379689798118
s032,False,-113.65347118180483
s032,False,-109.39445703338603
s032,False,-117.95190312287352
s032,False,-113.08177186770543
s032,False,-125.39275525912274
s032,False,-112.20398448537702
s032,False,-128.0974819691036
s032,False,-133.4725896259335
s032,False,-128.3073113080376
s032,False,-134.8258642826341
s032,False,-129.65602303267272
s032,False,-158.72244338039056
s032,False,-146.67084177684808
s032,False,-120.1843023151558
s032,False,-141.7857560474976
s032,False,-128.13167057564348
s032,False,-133.1836841179684
s032,False,-137.04621887636196
s032,False,-139.9793854368957
s032,False,-139.01749089509104
s032,False,-136.3996425452429
s032,False,-138.0606220663084
s032,False,-126.99247558210824
s032,False,-130.23582526965785
s032,False,-124.41269601262817
s032,False,-123.57561343397005
