user,genuine,score
s047,False,-148.89452269953998
s047,False,-141.46765341183473
s047,False,-147.4072167518714
s047,False,-155.1252199559574
s047,False,-128.9170219075927
s047,False,-138.29336705860936
s047,False,-138.40460548250664
s047,False,-134.57407553809938
s047,False,-133.14043135041922
s047,False,-140.05050509517525
s047,False,-134.93651634763842
s047,False,-139.20735865859493
s047,False,-138.080870621681
s047,False,-129.94790327142923
s047,False,-128.04924733411326
s047,False,-122.29487121324625
s047,False,-135.440699686717
s047,False,-132.04999168434395
s047,False,-136.80816628893595
s047,False,-137.0368324828734
s047,False,-135.2199676657993
s047,False,-139.14890220134944
s047,False,-138.01832888464781
s047,False,-138.181494709353
s047,False,-137.90047064234082
s047,False,-143.075171420772
s047,False,-139.30210458351294
s047,False,-144.32755401682942
s047,False,-136.2477416912396
s047,False,-146.38978293869175
s047,False,-141.882722922775
s047,False,-141.24105681455103
s047,False,-138.75768587537036
s047,False,-127.603386752782
s047,False,-137.0712919341144
s047,False,-145.22238890115474
s047,False,-136.8003001738492
s047,False,-136.61211533760746
s047,False,-141.3380555814817
s047,False,-149.84890169450446
s047,False,-138.24596669001343
s047,False,-141.17261502035723
s047,False,-136.79875583802794
s047,False,-136.13669338128818
s047,False,-135.88136643923542
s047,False,-135.12429920030507
s047,False,-149.38837001050203
s047,False,-144.85321291607542
s047,False,-147.95456986194958
s047,False,-138.38879157180503
s047,False,-137.5424108646092
s047,False,-141.84483263779734
s047,False,-141.6834032341879
s047,False,-154.25159380329683
s047,False,-140.50028424880534
s047,False,-139.38215437812596
s047,False,-131.88264702171367
s047,False,-137.36175381994897
s047,False,-139.40628814901825
s047,False,-132.33133196692282
s047,False,-134.9588350659906
s047,False,-143.78775224443908
s047,False,-143.345579535834
s047,False,-145.25889569103703
s047,False,-141.02541858415006
s047,False,-157.2661965057202
s047,False,-140.73980917539754
s047,False,-140.23538766406534
s047,False,-134.9736889802726
s047,False,-137.86414872560434
s047,False,-142.73761326854645
s047,False,-139.36716094998056
s047,False,-136.6842891635157
s047,False,-139.86094487721428
s047,False,-135.0750046951732
s047,False,-133.49532893417407
s047,False,-135.8540813226724
s047,False,-150.35235856590018
s047,False,-136.23886065732495
s047,False,-137.29593165671457
s047,False,-138.83774013213016
s047,False,-138.57605794577418
s047,False,-139.04501467150942
s047,False,-143.19091125725987
s047,False,-148.05549976291442
s047,False,-140.89920576887016
s047,False,-133.5045876225006
s047,False,-145.00601162429504
s047,False,-136.4300731062078
s047,False,-132.33576715585716
s047,False,-143.61610122650885
s047,False,-141.67688720986015
s047,False,-139.02033114620272
s047,False,-138.45773254517246
s047,False,-139.30891869909374
s047,False,-140.36554339882494
s047,False,-152.54847602698374
s047,False,-138.8939669633082
s047,False,-147.34762583846847
s047,False,-146.838779908969
s047,False,-140.07076079241517
s047,False,-143.28361009873916
s047,False,-143.76177338301676
s047,False,-142.28681855633386
s047,False,-136.42034955929975
s047,False,-138.98679775495643
s047,False,-136.49808222153936
s047,False,-127.44409573421565
s047,False,-122.26623773123238
s047,False,-128.24384741113735
s047,False,-129.51404601597437
s047,False,-134.00340068580033
s047,False,-128.1920591782692
s047,False,-124.68647076925738
s047,False,-139.3360250170279
s047,False,-131.98513915541108
s047,False,-138.35891287905446
s047,False,-134.21072554866907
s047,False,-135.1583726868483
s047,False,-142.49784240017328
s047,False,-133.56084680810346
s047,False,-136.9150071677905
s047,False,-139.53651217861037
s047,False,-148.9396708530455
s047,False,-140.32747581141106
s047,False,-138.13353605185694
s047,False,-138.77022213094133
s047,False,-137.45707051371662
s047,False,-134.54426848880126
s047,False,-125.11835192901341
s047,False,-131.3670144681032
s047,False,-138.72768776083095
s047,False,-140.46843326560978
s047,False,-142.38826695813216
s047,False,-141.53564449011
s047,False,-139.63556774871992
s047,False,-143.16045592886744
s047,False,-138.96738574797982
s047,False,-133.24101075431466
s047,False,-138.05220469803464
s047,False,-134.85244158293614
s047,False,-146.51716412051115
s047,False,-134.96838252746986
s047,False,-137.86834828109423
s047,False,-136.6436536149411
s047,False,-141.1800508748024
s047,False,-131.3770088124945
s047,False,-147.09198095805203
s047,False,-134.5719830113249
s047,False,-143.23630417950716
s047,False,-138.99417890837327
s047,False,-133.20600476526513
s047,False,-135.65887135024894
s047,False,-133.05570907535503
s047,False,-136.38122381972943
s047,False,-134.32149271342513
s047,False,-140.45999545925633
s047,False,-139.0731654685445
s047,False,-142.71973080413613
s047,False,-147.87056854533392
s047,False,-145.8376789837925
s047,False,-151.0506876025455
s047,False,-137.1913292478483
s047,False,-136.37761552013458
s047,False,-141.13033009469373
s047,False,-135.07802547199432
s047,False,-141.5832129988288
s047,False,-137.47237708439178
s047,False,-132.9371938908035
s047,False,-148.20378844130704
s047,False,-151.80448061068105
s047,False,-136.91731420892717
s047,False,-142.08232175265317
s047,False,-141.81506714937294
s047,False,-148.70934758642687
s047,False,-137.06306503477242
s047,False,-136.26947633685637
s047,False,-138.59702479470045
s047,False,-141.39602738029205
s047,False,-133.60157460790577
s047,False,-145.18778843704686
s047,False,-145.5717215581697
s047,False,-143.9779182111779
s047,False,-134.85725391266263
s047,False,-131.51285769297283
s047,False,-144.449599123202
s047,False,-142.32477136346463
s047,False,-139.8222579698764
s047,False,-145.2554809267677
s047,False,-143.44967518765466
s047,False,-147.25825841973247
s047,False,-144.322425477684
s047,False,-146.13074778336292
s047,False,-147.3264259894349
s047,False,-136.296123054812
s047,False,-149.18024549059754
s047,False,-156.73529561790855
s047,False,-135.2375619770027
s047,False,-134.8664953588696
s047,False,-140.39851878834256
s047,False,-151.035747199783
s047,False,-143.32575704527864
s047,False,-137.74333272822506
s047,False,-139.77643745474555
s047,False,-145.32700253844834
s047,False,-138.80843393961146
s047,False,-137.28319997437998
s047,False,-142.2440537863342
s047,False,-145.88538938511365
s047,False,-142.61160920452932
s047,False,-139.4607078177306
s047,False,-138.22499941791455
s047,False,-146.58448509544348
s047,False,-143.48627794796354
s047,False,-140.81995977369377
s047,False,-131.43267963360614
s047,False,-141.18792447973382
s047,False,-144.4945730892885
s047,False,-151.34325460863798
s047,False,-156.61035173880128
s047,False,-158.45962420359774
s047,False,-152.03233390169217
s047,False,-154.32853974190942
s047,False,-162.03775174487464
s047,False,-135.55898956314778
s047,False,-164.64659649960748
s047,False,-154.81975128938305
s047,False,-147.21681790125064
s047,False,-155.92438035457332
s047,False,-156.85129305281484
s047,False,-150.78287059147448
s047,False,-149.633624477325
s047,False,-160.15726726620056
s047,False,-160.02010688822793
s047,False,-179.17563548502025
s047,False,-178.25264993951183
s047,False,-158.82144668265127
s047,False,-160.65159540925788
s047,False,-159.17858085127068
s047,False,-157.72991605978814
s047,False,-157.37350630301256
s047,False,-162.91113191394723
s047,False,-148.35007052108193
s047,False,-165.16326751606314
s047,False,-163.29707615027272
s047,False,-174.2231398783351
s047,False,-174.836733484085
s047,False,-169.16930024965674
s047,False,-179.82113276464858
s047,False,-166.18912898040858
s047,False,-179.09827522704398
s047,False,-169.04844336977456
s047,False,-158.32636042604065
s047,False,-163.2397072260408
s047,False,-153.59039360393402
s047,False,-152.03167403627998
s047,False,-149.03424009914235
s047,False,-137.580375416846
s047,False,-149.32191945559384
s047,False,-155.3240565034515
s047,False,-160.00464225939453
s047,False,-158.89726773379036
s047,False,-161.4610255447338
s047,False,-159.64672340295564
s047,False,-165.24566366350822
s047,False,-161.28595956551885
s047,False,-155.96730895097463
s047,False,-148.3176358754986
s047,False,-168.66993941542034
s047,False,-155.07590500555014
s047,False,-159.11676803631389
s047,False,-153.68226895154825
s047,False,-158.44473425369506
s047,False,-168.27157661271173
s047,False,-171.8113199018388
s047,False,-170.81779303682728
s047,False,-174.9189108387976
s047,False,-166.66809706195997
s047,False,-167.06276572554668
s047,False,-158.84503820582563
s047,False,-167.75045188488525
s047,False,-167.3930465291711
s047,False,-166.54677280898403
s047,False,-160.45920794977172
s047,False,-161.4955410560495
s047,False,-164.52751409553179
s047,False,-168.78115907198784
s047,False,-176.0699837579337
s047,False,-163.6029348398022
s047,False,-160.9616793308189
s047,False,-161.80994673344838
s047,False,-165.12831778824673
s047,False,-169.12492444568417
s047,False,-161.8639860691442
s047,False,-164.02626192689408
s047,False,-164.5737301538271
s047,False,-160.18888885145466
s047,False,-165.48566231585215
s047,False,-166.5485808159094
s047,False,-170.10051911984903
s047,False,-163.1599082959983
s047,False,-164.56612519620197
s047,False,-164.4068943696651
s047,False,-171.47373311642755
s047,False,-153.15455211455742
s047,False,-144.9924187026592
s047,False,-149.9499798515363
s047,False,-164.63165814940527
s047,False,-163.54319560498251
s047,False,-171.730940209173
s047,False,-167.33885928222162
s047,False,-161.98971299796142
s047,False,-168.8963250710612
s047,False,-163.67534648808424
s047,False,-176.10682890146404
s047,False,-158.10360861943784
s047,False,-170.71667418546298
s047,False,-164.79664333908048
s047,False,-157.51528366594943
s047,False,-166.97088957687467
s047,False,-166.39127159092064
s047,False,-168.71177304439482
s047,False,-169.07997169783826
s047,False,-171.76697070119252
s047,False,-171.24787907786447
s047,False,-169.12170104245322
s047,False,-170.49734322394679
s047,False,-163.32803970099408
s047,False,-164.95044075297287
s047,False,-168.64017459057894
s047,False,-167.86138405149674
s047,False,-170.8522616622111
s047,False,-173.2883932658692
s047,False,-180.08092015812366
s047,False,-171.88525005904353
s047,False,-171.5523935576114
s047,False,-164.5859616229313
s047,False,-161.58098079973163
s047,False,-163.0736169947121
s047,False,-174.24985527585423
s047,False,-175.863204113608
s047,False,-183.61489012514278
s047,False,-179.5054565498551
s047,False,-170.4969278423609
s047,False,-178.65738554191688
s047,False,-173.72812131778986
s047,False,-176.43778457952823
s047,False,-179.2824918477227
s047,False,-175.29121850444864
s047,False,-178.411418252107
s047,False,-177.77517073653826
s047,False,-167.04525138644811
s047,False,-174.96064376960882
s047,False,-168.21333492284109
s047,False,-155.63161437710218
s047,False,-150.63214744594052
s047,False,-150.10744505664456
s047,False,-154.96237911781606
s047,False,-154.52256497498712
s047,False,-165.85654978279095
s047,False,-163.1981166157058
s047,False,-162.92993068919313
s047,False,-157.13477240597746
s047,False,-160.69791021343204
s047,False,-180.46993716189215
s047,False,-169.30188288202018
s047,False,-164.44426523606967
s047,False,-162.7022127601404
s047,False,-181.21105130493893
s047,False,-183.08267571300718
s047,False,-168.53878573818952
s047,False,-175.22581622062555
s047,False,-161.1980257745335
s047,False,-167.45568335680858
s047,False,-175.21948049530303
s047,False,-161.17875005224056
s047,False,-166.5491769184007
s047,False,-156.31168534573723
s047,False,-158.7131372704599
s047,False,-173.22386271702806
s047,False,-173.93737603176996
s047,False,-178.54500216190493
s047,False,-167.28242129263836
s047,False,-171.7316385493557
s047,False,-171.3120999684398
s047,False,-170.94160201474685
s047,False,-173.70175362466915
s047,False,-174.24733391939012
s047,False,-173.10658945329325
s047,False,-173.1129802502853
s047,False,-178.43092116031076
s047,False,-163.74421564846705
s047,False,-177.26922655930903
s047,False,-172.27826417268105
s047,False,-184.58282754520724
s047,False,-169.7469454366987
s047,False,-179.8992393485417
s047,False,-172.62583137255754
s047,False,-171.4833746959026
s047,False,-176.76797889896838
s047,False,-174.3232639369609
s047,False,-173.29485196690823
s047,False,-183.01673321037129
s047,False,-178.41366772181198
s047,False,-159.69939255256293
s047,False,-171.08401595511282
s047,False,-184.65400386833218
s047,False,-173.796155779242
s047,False,-177.21002472128666
s047,False,-184.2996352287857
s047,False,-172.91845310933064
s047,False,-174.57807917959568
s047,False,-177.07375993937256
s047,False,-178.45974342710213
s047,False,-170.05045042856443
s047,False,-171.83712568780368
s047,False,-157.1484508605445
s047,False,-169.19434299802452
s047,False,-172.01243327672867
s047,False,-178.43657398055612
s047,False,-179.23865322681186
s047,False,-183.59069544070476
s047,False,-169.9964321129962
s047,False,-180.63356740003547
s047,False,-181.79921157774646
s047,False,-186.70417224353702
s047,False,-175.82395107130043
s047,False,-183.7008818602813
s047,False,-182.50268101528147
s047,False,-184.73076167992758
s047,False,-182.13116624879626
s047,False,-179.69359278251451
s047,False,-182.8187093447939
s047,False,-178.71791825379933
s047,False,-181.83372034816955
s047,False,-183.05652719410284
s047,False,-174.3865687059164
s047,False,-180.99047111633166
s047,False,-185.59023441944447
s047,False,-171.8585509398755
s047,False,-177.1219915424931
s047,False,-175.55025367099245
s047,False,-190.61103161686907
s047,False,-177.59921985392924
s047,False,-178.86947162096328
s047,False,-178.11566689328777
s047,False,-186.6449338718697
s047,False,-183.7427358425621
s047,False,-183.04271405030607
s047,False,-169.51519184300497
s047,False,-187.83682806913637
s047,False,-175.7556398990131
s047,False,-181.08121660048158
s047,False,-175.29904492615267
s047,False,-160.81968697870218
s047,False,-179.52401417052968
s047,False,-167.56686746823013
s047,False,-183.69277487762375
s047,False,-171.12341169957767
s047,False,-189.3884462750421
s047,False,-179.7633735285346
s047,False,-174.9533185959644
s047,False,-180.31202704581833
s047,False,-179.7010882431753
s047,False,-180.1014786080534
s047,False,-175.92456698560022
