user,genuine,score
s036,False,-226.1534287063177
s036,False,-221.4681979278886
s036,False,-222.41012721298614
s036,False,-220.54874013126624
s036,False,-213.2321828063464
s036,False,-210.7212330231143
s036,False,-207.54848404449223
s036,False,-217.87061629766745
s036,False,-212.3793219184278
s036,False,-213.4350981166076
s036,False,-200.9151616487362
s036,False,-199.4412875256146
s036,False,-216.6700154414286
s036,False,-208.56242470170437
s036,False,-213.0293226099746
s036,False,-217.3162853098661
s036,False,-215.9531465040673
s036,False,-229.55071737513953
s036,False,-216.90101591470042
s036,False,-208.79546550496437
s036,False,-214.1999464918309
s036,False,-212.89479918756808
s036,False,-214.7168244652843
s036,False,-214.8242143640517
s036,False,-219.7965776083676
s036,False,-216.03613866102634
s036,False,-223.03982095976698
s036,False,-205.59487833021979
s036,False,-215.33402221501257
s036,False,-206.7894832029628
s036,False,-213.86076017786954
s036,False,-222.61892770154375
s036,False,-227.54389629188577
s036,False,-229.5034790914991
s036,False,-215.3805307717524
s036,False,-220.08599909088557
s036,False,-222.0363922643238
s036,False,-226.29900694424478
s036,False,-223.5490477966191
s036,False,-227.03375976351836
s036,False,-220.0615786571823
s036,False,-218.29840856250425
s036,False,-224.32211172503742
s036,False,-211.70316451916904
s036,False,-222.0479584781123
s036,False,-221.68433050448365
s036,False,-219.30565146491696
s036,False,-228.2084790052916
s036,False,-231.95259071733034
s036,False,-229.18917761369516
s036,False,-228.94191244029128
s036,False,-233.27141406125327
s036,False,-224.8651262665394
s036,False,-227.40239728249486
s036,False,-225.16403746569384
s036,False,-226.8987346179913
s036,False,-226.7384090373697
s036,False,-230.67783686478361
s036,False,-215.3875363804945
s036,False,-202.79211362395338
s036,False,-228.50484176564322
s036,False,-219.6813509365929
s036,False,-218.24290763452257
s036,False,-215.76602377277192
s036,False,-221.426296330307
s036,False,-209.46829272965596
s036,False,-227.51444669089165
s036,False,-218.0345226042995
s036,False,-225.13827345012155
s036,False,-221.3591225252162
s036,False,-221.2933335143974
s036,False,-228.96084062270597
s036,False,-223.41931675315365
s036,False,-224.69762559587735
s036,False,-223.9245651725204
s036,False,-222.07114773322706
s036,False,-224.0265432548598
s036,False,-213.00404800971938
s036,False,-214.9367581284544
s036,False,-228.412506582231
s036,False,-231.94737873564213
s036,False,-199.45443714122408
s036,False,-225.65472213251695
s036,False,-223.83990163728015
s036,False,-209.59787175508797
s036,False,-219.05146727876854
s036,False,-214.35570942916516
s036,False,-202.98725125855077
s036,False,-215.02298537765654
s036,False,-214.45296588047083
s036,False,-212.05193029602725
s036,False,-224.67068365075596
s036,False,-218.8683889587655
s036,False,-221.6503167538373
s036,False,-223.47337952596084
s036,False,-213.42953259140324
s036,False,-213.7398370832044
s036,False,-219.10021597462037
s036,False,-214.86801316716875
s036,False,-224.84341635390606
s036,False,-224.42059696578158
s036,False,-223.4403463108256
s036,False,-223.31277293070087
s036,False,-222.1857333843315
s036,False,-224.32348862856438
s036,False,-223.51101823429235
s036,False,-215.0345376349272
s036,False,-216.84420078349655
s036,False,-222.85496807824714
s036,False,-215.44993275539275
s036,False,-219.76984604201374
s036,False,-219.20958647451388
s036,False,-220.7078709065929
s036,False,-231.6508310551959
s036,False,-227.13017410850952
s036,False,-220.55208480579657
s036,False,-222.59118091533975
s036,False,-224.57948199684438
s036,False,-220.50481090291086
s036,False,-228.78431491514192
s036,False,-220.64844977328897
s036,False,-222.2716090242962
s036,False,-220.8004598409016
s036,False,-229.9490107217697
s036,False,-225.80528962902247
s036,False,-230.3173988563396
s036,False,-227.1785572535039
s036,False,-219.4032988662894
s036,False,-220.45463724503696
s036,False,-216.35187355998207
s036,False,-228.2065478193248
s036,False,-226.295640009655
s036,False,-222.70633874537862
s036,False,-225.72805799545404
s036,False,-228.07426399698386
s036,False,-227.70336610938762
s036,False,-229.83003587124108
s036,False,-226.26127069443604
s036,False,-213.48426928708423
s036,False,-225.40670472756173
s036,False,-217.04921982170038
s036,False,-211.9591202681606
s036,False,-220.57606563804384
s036,False,-229.0470945283277
s036,False,-231.52356042074393
s036,False,-216.0872897833953
s036,False,-222.74833430391004
s036,False,-222.14346832253062
s036,False,-223.49908243092287
s036,False,-218.7790872578211
s036,False,-202.11365910657085
s036,False,-225.7914979049197
s036,False,-219.38939313476124
s036,False,-221.70330020799875
s036,False,-217.08874572337808
s036,False,-218.9320408760751
s036,False,-227.42223419792396
s036,False,-223.51914771828933
s036,False,-226.46982459654885
s036,False,-216.68401987898218
s036,False,-228.73620259877143
s036,False,-230.19997701356817
s036,False,-223.2247538452399
s036,False,-225.8965208327383
s036,False,-225.07624260623487
s036,False,-226.98950519682518
s036,False,-223.86063728922605
s036,False,-219.8796831873348
s036,False,-216.97717584553197
s036,False,-228.5637105755311
s036,False,-221.6146890848401
s036,False,-229.72815465137234
s036,False,-231.4347388446345
s036,False,-216.85825214890562
s036,False,-231.3912154383209
s036,False,-223.32179529129425
s036,False,-218.28885763237827
s036,False,-221.38351797766217
s036,False,-222.40989349714403
s036,False,-222.29960870926976
s036,False,-225.81868360602698
s036,False,-216.21540150460925
s036,False,-227.4638916316464
s036,False,-219.43158720608142
s036,False,-217.99871103603962
s036,False,-222.6995529903615
s036,False,-224.49544033054332
s036,False,-218.54382859894662
s036,False,-228.48454749081253
s036,False,-225.95584632434273
s036,False,-226.81882517313318
s036,False,-212.15082322981428
s036,False,-224.76202942606693
s036,False,-222.15307947481554
s036,False,-223.52508233529005
s036,False,-224.9758917608942
s036,False,-219.96159204486221
s036,False,-219.57083874579257
s036,False,-212.6338068983376
s036,False,-214.92044848789885
s036,False,-221.75431103774093
s036,False,-225.03038646986877
s036,False,-216.44663329356547
s036,False,-224.57189635552436
s036,False,-230.06874170813165
s036,False,-225.32902737902077
s036,False,-225.1054035360131
s036,False,-226.0322733922873
s036,False,-217.7951258831138
s036,False,-220.66133972858898
s036,False,-222.34795411830515
s036,False,-220.2775412425457
s036,False,-225.838644549502
s036,False,-217.69996015578255
s036,False,-225.28314638900386
s036,False,-229.342557917327
s036,False,-225.1164914577847
s036,False,-223.43757503281972
s036,False,-223.42720840413202
s036,False,-220.01467035499195
s036,False,-225.8371176776488
s036,False,-214.59598563247025
s036,False,-220.59851923187784
s036,False,-214.93745087667733
s036,False,-225.72243578146342
s036,False,-221.71186738093309
s036,False,-210.2237065525548
s036,False,-219.39286972737074
s036,False,-225.49163894282853
s036,False,-228.79980688226084
s036,False,-227.6901962759217
s036,False,-210.95821358814334
s036,False,-222.51078662355172
s036,False,-220.7144182783095
s036,False,-212.40564625548043
s036,False,-215.90567098363746
s036,False,-224.55987846505957
s036,False,-216.40436132366008
s036,False,-225.71851862757583
s036,False,-221.52443145934845
s036,False,-216.2846988508762
s036,False,-231.13559537099047
s036,False,-208.5566709682011
s036,False,-222.53257507790664
s036,False,-211.40264635498374
s036,False,-209.3562154562319
s036,False,-206.51834078915127
s036,False,-211.9148782029428
s036,False,-204.09757321783826
s036,False,-224.7686380300939
s036,False,-215.78574426951874
s036,False,-224.52784350170373
s036,False,-220.9165165029194
s036,False,-224.49196254458005
s036,False,-227.30758777538526
s036,False,-222.26477430920502
s036,False,-231.57028429763645
s036,False,-229.1527565644784
s036,False,-229.50498120111996
s036,False,-234.02728212888735
s036,False,-232.82044943461838
s036,False,-233.19488728328034
s036,False,-215.0657463679938
s036,False,-234.60904477987546
s036,False,-221.49320605547769
s036,False,-212.59712464342942
s036,False,-219.13490987179094
s036,False,-217.23220752202903
s036,False,-223.1498948376296
s036,False,-226.4096120546304
s036,False,-227.90447806213402
s036,False,-226.59059134978858
s036,False,-220.01847807805606
s036,False,-223.38037387834996
s036,False,-218.58096579170734
s036,False,-221.8566974042458
s036,False,-221.45247408118274
s036,False,-228.96108048543923
s036,False,-233.2063834029612
s036,False,-232.5434887349393
s036,False,-234.07480711920542
s036,False,-200.73863935296126
s036,False,-199.46914641989156
s036,False,-188.60145137934722
s036,False,-187.51370901278375
s036,False,-202.68820662870976
s036,False,-202.4302477603715
s036,False,-189.91357362644897
s036,False,-202.90568575145647
s036,False,-193.80665823845592
s036,False,-199.64821619294605
s036,False,-199.27494097376257
s036,False,-201.73496981433453
s036,False,-203.55834960334926
s036,False,-199.24840482251813
s036,False,-196.45463103461137
s036,False,-205.39550462103614
s036,False,-206.97894545016518
s036,False,-202.56496946555296
s036,False,-202.15101043922107
s036,False,-209.26019087311593
s036,False,-212.24004742929534
s036,False,-213.11132054745698
s036,False,-207.04951731083554
s036,False,-213.1900685119206
s036,False,-211.0714752576531
s036,False,-198.27064927727994
s036,False,-214.61296237119072
s036,False,-212.83671331733134
s036,False,-202.6378548420717
s036,False,-210.54180429049038
s036,False,-209.70673999150398
s036,False,-211.62655503745623
s036,False,-202.61835324507612
s036,False,-203.66594571239045
s036,False,-215.365342456037
s036,False,-209.72981189544467
s036,False,-209.45518104259048
s036,False,-212.73431503616706
s036,False,-205.40548995831168
s036,False,-210.4491839996024
s036,False,-206.19175054222623
s036,False,-207.34025989285433
s036,False,-214.19773690965434
s036,False,-213.8738192960049
s036,False,-208.44963561266817
s036,False,-209.94294522387383
s036,False,-211.65130312246023
s036,False,-211.27417263313612
s036,False,-212.27680643068064
s036,False,-210.71767536484262
s036,False,-195.74678381419707
s036,False,-203.5982984136609
s036,False,-183.41900389957414
s036,False,-205.53806063343353
s036,False,-206.5418878584568
s036,False,-203.45360140001725
s036,False,-213.73460150078753
s036,False,-204.89627282334538
s036,False,-192.88704006750297
s036,False,-209.4311559096202
s036,False,-199.03904556976948
s036,False,-211.3839729849188
s036,False,-211.3441485735793
s036,False,-208.05443912221395
s036,False,-209.97285603413587
s036,False,-196.4072536569944
s036,False,-201.0226588570497
s036,False,-197.70860590846226
s036,False,-205.33853108300758
s036,False,-204.50388139169797
s036,False,-203.73167035476277
s036,False,-200.71537052686372
s036,False,-194.88371512432394
s036,False,-211.606951873337
s036,False,-195.53152541865853
s036,False,-198.4580312578871
s036,False,-203.0579679460569
s036,False,-201.08715888873928
s036,False,-196.13179342910325
s036,False,-197.1072825264458
s036,False,-196.79032271397588
s036,False,-208.38766649993664
s036,False,-195.62814156075697
s036,False,-214.59258363926207
s036,False,-202.73989704902272
s036,False,-203.71543626847375
s036,False,-196.48362418769506
s036,False,-213.36426649724783
s036,False,-203.7188601692232
s036,False,-207.7762301098766
s036,False,-208.52131681756626
s036,False,-209.13547587456821
s036,False,-203.69559077582136
s036,False,-209.34637926715328
s036,False,-207.8241284298423
s036,False,-201.12678197167978
s036,False,-210.75447148492702
s036,False,-206.8829892529664
s036,False,-202.41783499427544
s036,False,-199.9612644872309
s036,False,-196.2510214002604
s036,False,-192.73752108649697
s036,False,-201.17620263850205
s036,False,-197.59644123963972
s036,False,-194.19142691095658
s036,False,-198.8882797311367
s036,False,-190.53454045428956
s036,False,-184.66230539968652
s036,False,-185.40998126582923
s036,False,-183.20080881350407
s036,False,-188.0009024371384
s036,False,-182.32567923845377
s036,False,-191.931298021643
s036,False,-188.34393772399252
s036,False,-191.01048419999393
s036,False,-180.66888949907707
s036,False,-180.3636637778776
s036,False,-194.33521641958234
s036,False,-174.4522003434276
s036,False,-179.7960054468939
s036,False,-190.83091989388987
s036,False,-191.04143031818845
s036,False,-185.64733355375813
s036,False,-182.10041887413075
s036,False,-195.15789059529337
s036,False,-193.90268396305333
s036,False,-182.3606507954758
s036,False,-181.8419079221254
s036,False,-195.18031703107198
s036,False,-189.0581901273726
s036,False,-190.60095348012626
s036,False,-198.43613456065742
s036,False,-190.18986688784807
s036,False,-199.8769204326666
s036,False,-201.34660829301407
s036,False,-198.89383806860977
s036,False,-188.0162942650634
s036,False,-198.69875460999145
s036,False,-200.16916073704675
s036,False,-204.86190639055027
s036,False,-204.4581191218444
s036,False,-203.8520499830223
s036,False,-214.08942064378923
s036,False,-204.37706082779118
s036,False,-195.20153354385405
s036,False,-201.79600041610257
s036,False,-199.37304845772488
s036,False,-208.52326960621158
s036,False,-205.5825709189702
s036,False,-205.73018736249523
s036,False,-185.20494406557052
s036,False,-199.12381138572326
s036,False,-193.51569832198254
s036,False,-192.6839729907757
s036,False,-192.27480012624775
s036,False,-190.4620267790966
s036,False,-173.02360777650773
s036,False,-188.21140538882239
s036,False,-180.53309171305764
s036,False,-180.7864316794973
s036,False,-177.37940525555584
s036,False,-176.30129450585167
s036,False,-185.1535193863966
s036,False,-184.00410716324757
s036,False,-184.34332639976503
s036,False,-193.54486703434577
s036,False,-197.6631225368082
s036,False,-197.2272837210843
s036,False,-189.7206435381179
s036,False,-193.10051008213352
s036,False,-183.59054782850095
s036,False,-189.54848391244124
s036,False,-184.80308555688578
s036,False,-197.68958555978816
s036,False,-196.8639073861644
s036,False,-199.43828178467786
s036,False,-201.02553031857943
s036,False,-204.20318222880047
s036,False,-202.23246728714892
s036,False,-193.2234196968643
s036,False,-204.86778258004324
s036,False,-193.3923956711226
s036,False,-200.46001913549009
s036,False,-195.5147587843846
s036,False,-188.28275878572458
s036,False,-203.0734547031316
s036,False,-200.691851341337
