user,genuine,score
s032,False,-123.77851492412104
s032,False,-116.62430244969003
s032,False,-123.89303649345702
s032,False,-120.46330371481507
s032,False,-118.82762562695751
s032,False,-124.4881318344987
s032,False,-127.10239251563274
s032,False,-118.29170336704969
s032,False,-112.89856096551406
s032,False,-123.81207074119654
s032,False,-123.10662949625598
s032,False,-123.59973114704484
s032,False,-132.53503969600249
s032,False,-130.55037104705622
s032,False,-129.19953762716986
s032,False,-125.83322653826937
s032,False,-126.35061886721918
s032,False,-129.87983536815108
s032,False,-115.3729238142792
s032,False,-126.11797941432968
s032,False,-135.299340917836
s032,False,-130.12425341057494
s032,False,-118.0632484871119
s032,False,-130.00048814325908
s032,False,-116.62413172888499
s032,False,-116.08549719926435
s032,False,-111.02570867655808
s032,False,-132.34866808500212
s032,False,-129.2961867538224
s032,False,-131.9508542812119
s032,False,-120.95098330046832
s032,False,-121.72526468415198
s032,False,-118.27579242174053
s032,False,-123.47854762710199
s032,False,-118.57812667084578
s032,False,-129.14253930908302
s032,False,-117.83122569557183
s032,False,-119.9114791093684
s032,False,-128.87242105760552
s032,False,-125.79672759512952
s032,False,-125.10718529441387
s032,False,-113.87964488494727
s032,False,-122.04496848560531
s032,False,-128.21670672778393
s032,False,-129.19623413835487
s032,False,-128.88101836773004
s032,False,-120.11596173937262
s032,False,-128.39169077696258
s032,False,-118.07446379350263
s032,False,-129.8017668654654
s032,False,-120.63477803259035
s032,False,-121.62339744097348
s032,False,-125.21518804870188
s032,False,-126.066956690677
s032,False,-123.2674143910423
s032,False,-134.26532081536735
s032,False,-120.06428160358709
s032,False,-125.08930739745104
s032,False,-123.12272556431259
s032,False,-115.20013361684377
s032,False,-119.63994880630744
s032,False,-124.5304358377572
s032,False,-117.83666430357486
s032,False,-127.66302269712669
s032,False,-112.06259925789934
s032,False,-122.36928250958262
s032,False,-119.89648896306056
s032,False,-122.69047900134832
s032,False,-110.73632683163832
s032,False,-116.10998311325879
s032,False,-116.38542347236424
s032,False,-133.6852607596463
s032,False,-110.71470138246791
s032,False,-113.20082793662046
s032,False,-109.24388111217736
s032,False,-105.9400356079822
s032,False,-125.82306389331842
s032,False,-107.83446197682755
s032,False,-115.40331157383186
s032,False,-112.11759703935085
s032,False,-116.69044819464789
s032,False,-127.66749496493112
s032,False,-112.97374004090194
s032,False,-124.69647303256518
s032,False,-112.84503797132531
s032,False,-124.49032500692351
s032,False,-114.46287371847372
s032,False,-115.80343440439232
s032,False,-119.0174915477778
s032,False,-131.25084039922163
s032,False,-117.42781312866796
s032,False,-108.78979371038155
s032,False,-115.95622927958527
s032,False,-120.99028594683891
s032,False,-124.1365530958618
s032,False,-126.51218336786737
s032,False,-106.86299669430853
s032,False,-121.55638523869878
s032,False,-119.86656546867852
s032,False,-119.20860019629436
s032,False,-109.41511455790098
s032,False,-111.24751147300677
s032,False,-110.65909282368486
s032,False,-116.48083403786529
s032,False,-117.18748678636318
s032,False,-119.224999126464
s032,False,-125.33414001455655
s032,False,-123.57070202506915
s032,False,-114.35843285295401
s032,False,-113.08151186210004
s032,False,-116.83831788806809
s032,False,-123.65900021988092
s032,False,-115.87130995415177
s032,False,-113.23488546885127
s032,False,-130.9176712275753
s032,False,-115.77971171247007
s032,False,-109.04510344279456
s032,False,-117.14948595269765
s032,False,-116.00942814534015
s032,False,-120.23085077132266
s032,False,-125.59985201100328
s032,False,-115.28361012919738
s032,False,-117.7737835122894
s032,False,-117.83871221627176
s032,False,-114.73658300758822
s032,False,-110.99154849127228
s032,False,-114.03465156233491
s032,False,-118.36431658324214
s032,False,-121.83662093291834
s032,False,-113.36714790287078
s032,False,-111.9460091459542
s032,False,-113.78482483791403
s032,False,-112.17899443196731
s032,False,-108.03159518970186
s032,False,-116.08043797684407
s032,False,-117.34780567445824
s032,False,-108.89513593289746
s032,False,-108.78533783487717
s032,False,-113.87307031049025
s032,False,-112.7490298475793
s032,False,-114.13290354683765
s032,False,-114.07133943063928
s032,False,-122.31888469493877
s032,False,-114.15370909255068
s032,False,-111.52484409325457
s032,False,-109.66448695315033
s032,False,-104.55487946448245
s032,False,-120.10108177088765
s032,False,-109.46434449971568
s032,False,-106.42626965969733
s032,False,-116.91830496069961
s032,False,-103.8178014494435
s032,False,-111.12264598502277
s032,False,-112.10464689258988
s032,False,-105.5676121745998
s032,False,-114.54489877346244
s032,False,-114.54368107689501
s032,False,-104.6726164406208
s032,False,-116.8169081872768
s032,False,-119.20090980184685
s032,False,-128.11165561914035
s032,False,-107.98982377051294
s032,False,-110.91562475473175
s032,False,-118.43165691526266
s032,False,-112.73234104877902
s032,False,-102.99192643747016
s032,False,-113.43920482058084
s032,False,-116.65384111347053
s032,False,-123.85504785256025
s032,False,-119.87821470762914
s032,False,-121.26638389456002
s032,False,-112.28316700833399
s032,False,-111.46835776598641
s032,False,-118.11668175607392
s032,False,-115.572085802843
s032,False,-107.5522447281848
s032,False,-110.26991985724423
s032,False,-115.25607766534378
s032,False,-122.27909177483933
s032,False,-115.12686678423503
s032,False,-110.44415195190854
s032,False,-123.41977396120288
s032,False,-110.10422145907327
s032,False,-115.14321660845354
s032,False,-122.09987318700924
s032,False,-113.54299429777369
s032,False,-122.01622644380822
s032,False,-114.36794506750543
s032,False,-128.029569815142
s032,False,-122.08440994632868
s032,False,-106.04636888707802
s032,False,-110.62753908809397
s032,False,-114.50934569308211
s032,False,-116.67476334377157
s032,False,-118.3498192413719
s032,False,-117.92836420413175
s032,False,-121.31763736842018
s032,False,-114.40790148742137
s032,False,-121.65644973612243
s032,False,-113.50918847392434
s032,False,-103.31662599337177
s032,False,-108.63749375221855
s032,False,-122.02624369567341
s032,False,-114.91274965326762
s032,False,-109.06719435628958
s032,False,-120.65316129073082
s032,False,-124.82541045997135
s032,False,-118.12936548512907
s032,False,-121.97667052510955
s032,False,-128.17427074593874
s032,False,-113.45575567145306
s032,False,-114.67254479634097
s032,False,-112.81715039388517
s032,False,-116.14125037826315
s032,False,-114.46284095416054
s032,False,-107.03294554899492
s032,False,-121.47972366436099
s032,False,-123.6301018565285
s032,False,-130.54610657108657
s032,False,-113.41374677139385
s032,False,-120.32987258269897
s032,False,-104.63564729865242
s032,False,-110.51811712762989
s032,False,-110.83729604843154
s032,False,-118.536024814667
s032,False,-103.05905772648426
s032,False,-112.36352985465865
s032,False,-120.39625695369048
s032,False,-129.32679371589086
s032,False,-121.25852492592682
s032,False,-128.42734024276334
s032,False,-110.36195144152046
s032,False,-115.11150880105683
s032,False,-118.66820330998304
s032,False,-112.67545659880685
s032,False,-120.60394679486639
s032,False,-108.95275560050591
s032,False,-122.92172550421527
s032,False,-118.05822117407854
s032,False,-106.43772959836504
s032,False,-117.24325750616975
s032,False,-120.03215339394647
s032,False,-120.70849676050976
s032,False,-118.19469078223901
s032,False,-111.7372087191277
s032,False,-120.79446484803886
s032,False,-110.30965183127418
s032,False,-109.89733186752427
s032,False,-126.8564751672668
s032,False,-116.45656300371635
s032,False,-116.95180227225356
s032,False,-122.96997705156515
s032,False,-120.80335034976888
s032,False,-122.31864380492215
s032,False,-117.07368839912266
s032,False,-117.47846058363177
s032,False,-116.03808916164463
s032,False,-110.81111660262611
s032,False,-109.26200050375179
s032,False,-114.86523128414902
s032,False,-110.58126239509313
s032,False,-108.10000196542931
s032,False,-125.99297117825839
s032,False,-118.34978848911392
s032,False,-107.16834275990195
s032,False,-130.21891154092742
s032,False,-116.91299468896023
s032,False,-109.72372221101162
s032,False,-115.65271792765235
s032,False,-119.45233997789603
s032,False,-117.73818093650529
s032,False,-114.36882936488892
s032,False,-115.28537786920586
s032,False,-115.29318473804621
s032,False,-109.06237237263016
s032,False,-118.88861410283057
s032,False,-114.44457584657205
s032,False,-127.68911787949864
s032,False,-105.43087804785569
s032,False,-113.08836112086053
s032,False,-124.24158212461825
s032,False,-121.02014265680012
s032,False,-117.68701296609406
s032,False,-124.41291698914135
s032,False,-120.59819553682232
s032,False,-134.64040519688518
s032,False,-119.48650465498844
s032,False,-121.32357866765128
s032,False,-127.70567326329342
s032,False,-123.14396526128846
s032,False,-130.8785215522268
s032,False,-122.19129362977985
s032,False,-121.2992138281932
s032,False,-121.9407194432484
s032,False,-123.24876150155326
s032,False,-111.93651365171704
s032,False,-116.21120542068981
s032,False,-123.18643223924495
s032,False,-125.9965120381371
s032,False,-124.7363085228682
s032,False,-127.20064503563222
s032,False,-131.2171570988916
s032,False,-115.94987150736792
s032,False,-112.73510342136176
s032,False,-115.07799597259974
s032,False,-114.16497343832782
s032,False,-118.51872719501169
s032,False,-105.0075218976869
s032,False,-122.02256405718788
s032,False,-113.5348942694108
s032,False,-112.73143045771184
s032,False,-111.56735044982582
s032,False,-119.4401526332416
s032,False,-111.69463014616778
s032,False,-124.85351607618915
s032,False,-121.66572272516896
s032,False,-122.15631644012927
s032,False,-128.3891033222199
s032,False,-113.72997883096154
s032,False,-113.20674462594376
s032,False,-116.02142531469512
s032,False,-118.21540695766481
s032,False,-125.38960141573581
s032,False,-113.07744477739423
s032,False,-115.65207499676849
s032,False,-117.67522177923743
s032,False,-124.50698744533622
s032,False,-129.3511601725283
s032,False,-110.57062664779316
s032,False,-132.3891692303287
s032,False,-121.42814279408489
s032,False,-119.084335835734
s032,False,-124.07603345726451
s032,False,-121.28208920588585
s032,False,-134.94127023016907
s032,False,-117.81063450441513
s032,False,-124.16889902551061
s032,False,-129.9373734240409
s032,False,-113.80343491796468
s032,False,-121.74207967270901
s032,False,-119.15538724097128
s032,False,-121.52790576557447
s032,False,-116.21641153497778
s032,False,-111.98992658165417
s032,False,-107.39880472458437
s032,False,-118.97299160499487
s032,False,-117.53948283057544
s032,False,-130.6301601007071
s032,False,-113.09113444854326
s032,False,-127.44411953527023
s032,False,-122.2884555530296
s032,False,-128.0375997371583
s032,False,-116.74058638316505
s032,False,-122.68278227509762
s032,False,-108.1675405262488
s032,False,-130.5926703989349
s032,False,-127.90258770110006
s032,False,-117.47059872839223
s032,False,-119.75370634461187
s032,False,-117.85537567014163
s032,False,-126.89538998642554
s032,False,-111.89605593671165
s032,False,-116.79847628949088
s032,False,-117.58303772002357
s032,False,-113.23127317757384
s032,False,-113.12282832831285
s032,False,-120.66459514154947
s032,False,-128.1295968735154
s032,False,-114.78876476440604
s032,False,-129.3145783691058
s032,False,-124.23634136877523
s032,False,-130.8713279563663
s032,False,-110.68718927351013
s032,False,-113.8997458213299
s032,False,-128.79124171813638
s032,False,-121.55638435718227
s032,False,-128.94135796047283
s032,False,-129.5938805470074
s032,False,-113.0278685253994
s032,False,-128.96643484114398
s032,False,-118.04301807805355
s032,False,-125.35854975459017
s032,False,-117.38650176701482
s032,False,-128.79777794642723
s032,False,-125.6146187326865
s032,False,-124.94878558841138
s032,False,-131.62330029021393
s032,False,-112.29506351167971
s032,False,-119.32428819606015
s032,False,-128.88311618842715
s032,False,-104.80678541624414
s032,False,-105.54309722970875
s032,False,-117.22490663119204
s032,False,-121.4684818696773
s032,False,-111.14846823578121
s032,False,-117.04827309872486
s032,False,-115.60222120229709
s032,False,-126.4010034681958
s032,False,-120.56367180565658
s032,False,-111.03856728411874
s032,False,-112.99533449430626
s032,False,-125.95002930352207
s032,False,-125.21793039089407
s032,False,-106.87496224835218
s032,False,-126.7772330763343
s032,False,-126.08478152515318
s032,False,-125.6509250529449
s032,False,-118.83439405906347
s032,False,-126.56514189385496
s032,False,-121.7145989161846
s032,False,-116.9992720489731
s032,False,-133.06106196970597
s032,False,-104.66139299635269
s032,False,-119.5170503946816
s032,False,-119.33653771089337
s032,False,-114.1156111082916
s032,False,-109.60062333832789
s032,False,-110.00176468424173
s032,False,-110.85816405068685
s032,False,-105.77153198147333
s032,False,-115.65905078950018
s032,False,-108.37503108920649
s032,False,-110.66245850697405
s032,False,-111.49788198213808
s032,False,-114.61681691288194
s032,False,-110.70405998512919
s032,False,-112.70216899318602
s032,False,-113.44134222088434
s032,False,-111.13240084338244
s032,False,-108.43709809012519
s032,False,-116.47854042718693
s032,False,-114.2799495799148
s032,False,-109.5206473239018
s032,False,-103.6341122847857
s032,False,-110.45935768660623
s032,False,-105.53175869227162
s032,False,-107.71735377949135
s032,False,-114.79841776636458
s032,False,-111.73189331977805
s032,False,-115.78687390662387
s032,False,-115.3264419919186
s032,False,-115.27833348822625
s032,False,-117.69749980059332
s032,False,-121.18715550916338
s032,False,-106.73213132370054
s032,False,-111.63055187998953
s032,False,-113.99656090734828
s032,False,-114.91550984914228
s032,False,-117.29876758956257
s032,False,-106.48181240459718
s032,False,-108.91583748534518
s032,False,-120.8575946350758
s032,False,-113.7263348014124
s032,False,-117.26868068677886
s032,False,-115.55771753502883
s032,False,-109.02751813775309
s032,False,-114.40860253023189
s032,False,-112.62837156574071
s032,False,-111.8587135403061
s032,False,-108.42213153226612
s032,False,-113.38247107079884
